lat,lng,bank,tail3,trans,note,pic,district,ward,street,province
16.050832,108.180217,AGRIBANK,742,27,,,Quận Cẩm Lệ,,Đường Tôn Đản,Đà Nẵng
16.059045,108.169975,MBB,174,15,,,Quận Liên Chiểu,,Đường Lương Trúc Đàm,Đà Nẵng
16.074556666666666,108.22265933333334,ACB,837,52,,le.vo,Quận Hải Châu,,Kiệt 7 Quang Trung,Đà Nẵng
16.034584255319153,108.22083421276594,TCB,968,660,,le.vo,Quận Hải Châu,,Đường Tố Hữu,Đà Nẵng
15.98024,108.27439749999999,TCB,20,39,,hau.pham1,Quận Ngũ Hành Sơn,,An Nông,Đà Nẵng
16.041425263157894,108.2177005263158,TCB,531,42,,le.vo,Quận Hải Châu,,Đường Lê Thanh Nghị,Đà Nẵng
15.994310000000002,108.20876692307694,VCB,214,70,,le.vo,Huyện Hòa Vang,,Nguyễn Xuân Lâm,Đà Nẵng
16.08471926829268,108.21552292682927,MBB,630,100,,ly.nguyen8,Quận Hải Châu,,Đường Mai Am,Đà Nẵng
16.067724838709676,108.24614322580646,VTB,508,62,,khang.nguyen10,Quận Sơn Trà,,Đường Võ Nguyên Giáp,Đà Nẵng
16.061644166666664,108.21383333333334,NAB,668,31,,tung.dam,Quận Thanh Khê,,Đường Nguyễn Hoàng,Đà Nẵng
16.062797894736843,108.21399315789473,VCB,965,54,,tung.dam,Quận Thanh Khê,,Đường Bàu Hạc 6,Đà Nẵng
16.071382222222223,108.19098666666666,TPB,999,55,,tung.dam,Quận Thanh Khê,,Kiệt 622 Trần Cao Vân,Đà Nẵng
16.061539166666666,108.21601583333333,VTB,716,22,,,Quận Hải Châu,,Kiệt 586 Đường Ông Ích Khiêm,Đà Nẵng
16.033451875,108.22362625,MBB,704,48,,ly.nguyen8,Quận Hải Châu,,Đường Núi Thành,Đà Nẵng
16.080643461538465,108.14393423076923,MBB,444,73,,phap.nguyen,Quận Liên Chiểu,,Phan Văn Đạt,Đà Nẵng
16.066905227272731,108.1521547727273,TCB,785,89,,le.vo,Quận Liên Chiểu,,Đường Nam Cao,Đà Nẵng
16.052761000000004,108.184458,PVCOM,999,31,Ko có nhu cầu sử dụng,khang.nguyen10,Quận Thanh Khê,,Đường Nguyễn Phước Nguyên,Đà Nẵng
16.033493030303028,108.21860878787878,VTB,420,92,,le.vo,Quận Hải Châu,,Đường Lê Thanh Nghị,Đà Nẵng
15.986063783783782,108.2726572972973,VTB,164,133,,le.vo,Quận Ngũ Hành Sơn,,Đường Việt Bắc,Đà Nẵng
16.044684166666666,108.20887916666668,MBB,932,35,,ly.nguyen8,Quận Hải Châu,,Đường Trưng Nữ Vương,Đà Nẵng
16.065704324324326,108.18717756756757,TCB,418,110,,le.vo,Quận Thanh Khê,,Điện Biên Phủ,Đà Nẵng
16.07341,108.13608076923076,TCB,170,32,,phap.nguyen,Quận Liên Chiểu,,Đường Âu Cơ,Đà Nẵng
16.041701,108.24263949999998,VPB,101,82,,le.vo,Quận Ngũ Hành Sơn,,Đường Mỹ Đa Đông 1,Đà Nẵng
16.077889459459463,108.21196432432431,SACOM,101,158,Đang sử dụng loa sacom,khang.nguyen10,Quận Hải Châu,,Đường Ông Ích Khiêm,Đà Nẵng
16.07315761904762,108.14566857142857,TCB,17,50,,phap.nguyen,Quận Liên Chiểu,,Đường Đồng Kè,Đà Nẵng
16.073232222222224,108.15074055555556,TCB,259,43,,phap.nguyen,Quận Liên Chiểu,,Ngô Sĩ Liên,Đà Nẵng
16.060758125,108.19020499999999,VPB,740,36,,tung.dam,Quận Thanh Khê,,Đường Hà Huy Tập,Đà Nẵng
15.97796775,108.25468412500001,VCB,555,250,Có thể là quán vỉa hè   sau đợt dẹp vỉa hè nên nghỉ bán,le.vo,Quận Ngũ Hành Sơn,,Đường Nam Kỳ Khởi Nghĩa,Đà Nẵng
16.09261133333333,108.23270533333334,MBB,66,35,,le.vo,Quận Sơn Trà,,Đường Khúc Hạo,Đà Nẵng
16.044714444444448,108.20890666666668,VTB,611,37,,ly.nguyen8,Quận Hải Châu,,Kiệt 459 Trưng Nữ Vương,Đà Nẵng
16.083271111111113,108.23334166666667,MSB,84,58,,le.vo,Quận Sơn Trà,,Đường Nguyễn Thị Định,Đà Nẵng
16.04533,108.17411357142855,MBB,574,43,,le.vo,Quận Cẩm Lệ,,Đường Phan Khoang,Đà Nẵng
16.044628666666668,108.22133733333332,MBB,ji6,29,,,Quận Hải Châu,,Đường Núi Thành,Đà Nẵng
16.033318076923077,108.23997903846153,VPB,945,201,,hau.pham1,Quận Ngũ Hành Sơn,,Đường Trần Hữu Độ,Đà Nẵng
16.08086,108.23116142857143,OCB,882,22,,,Quận Sơn Trà,,Đường Nguyễn Trung Trực,Đà Nẵng
16.050964000000004,108.21603466666667,ACB,17,40,,le.vo,Quận Hải Châu,,Đường Trưng Nữ Vương,Đà Nẵng
16.085324285714286,108.22892714285715,VCB,837,42,,khang.nguyen10,Quận Sơn Trà,,Đường Trần Hưng Đạo,Đà Nẵng
16.06049,108.189335,TCB,493,11,,,Quận Thanh Khê,,Đường Hà Huy Tập,Đà Nẵng
16.020120666666671,108.21151933333334,MBB,kn4,35,,le.vo,Quận Cẩm Lệ,,Đường Nguyễn Hữu Thọ,Đà Nẵng
16.065978214285717,108.2432582142857,NCB,201,73,,le.vo,Quận Sơn Trà,,Đường Hồ Nghinh,Đà Nẵng
16.068397954545457,108.2001622727273,VCB,317,118,,tung.dam,Quận Thanh Khê,,Đường Thái Thị Bôi,Đà Nẵng
16.066766470588238,108.23557617647059,MBB,798,97,Đang sử dụng loa mbb,khang.nguyen10,Quận Sơn Trà,,Đường Phạm Cự Lượng,Đà Nẵng
16.064811874999997,108.152520625,MBB,614,42,,vi.le5,Quận Liên Chiểu,,Kiệt 100 Phạm Như Xương,Đà Nẵng
16.017880833333333,108.19825916666666,MBB,152,41,,le.vo,Quận Cẩm Lệ,,Đường Nguyễn Phước Tấn,Đà Nẵng
16.021435,108.212725,MBB,102,10,,,Quận Cẩm Lệ,,Đường Cách Mạng Tháng Tám,Đà Nẵng
16.060782363636363,108.16181309090911,BIDV,463,188,,le.vo,Quận Liên Chiểu,,Kiệt 419 Tôn Đức Thắng,Đà Nẵng
15.999354,108.142015,MBB,uq0,29,,,Huyện Hòa Vang,,Đường Quảng Xương,Đà Nẵng
15.975323333333334,108.183288,PVCOM,382,58,,le.vo,Huyện Hòa Vang,,Đường tỉnh 605,Đà Nẵng
16.08937375,108.245874375,VCB,732,47,Đang sử dụng loa vcb,khang.nguyen10,Quận Sơn Trà,,Đường Vũ Tông Phan,Đà Nẵng
16.068610500000002,108.20152250000001,VCB,841,55,,le.vo,Quận Thanh Khê,,Đường Lê Độ,Đà Nẵng
16.041019090909092,108.23912272727273,ACB,307,70,,hau.pham1,Quận Ngũ Hành Sơn,,Đường Lê Văn Hưu,Đà Nẵng
16.02948,108.23984529411764,VIB,88,47,,le.vo,Quận Ngũ Hành Sơn,,Đường Lê Hữu Khánh,Đà Nẵng
16.083336,108.245158,TCB,12,12,,,Quận Sơn Trà,,Đường Hà Kỳ Ngộ,Đà Nẵng
16.059781290322583,108.20452967741936,TCB,885,72,,ly.nguyen8,Quận Hải Châu,,Trường Thi 6,Đà Nẵng
16.045691764705882,108.17590999999999,MBB,902,70,,le.vo,Quận Cẩm Lệ,,Đường Đinh Liệt,Đà Nẵng
16.071819375000004,108.17889906250001,BIDV,789,112,,le.vo,Quận Thanh Khê,,Đường Dũng Sĩ Thanh Khê,Đà Nẵng
16.06922,108.14966846153845,VCB,1,69,,phap.nguyen,Quận Liên Chiểu,,Vũ Ngọc Phan,Đà Nẵng
16.0682775,108.21446,TCB,870,16,,,Quận Hải Châu,,Kiệt 269 Ông Ích Khiêm,Đà Nẵng
16.055791944444447,108.22249527777775,VPB,387,91,,le.vo,Quận Hải Châu,,Đường 2 Tháng 9,Đà Nẵng
16.010382000000003,108.25583333333334,TCB,919,32,,hau.pham1,Quận Ngũ Hành Sơn,,Đường Bà Bang Nhãn,Đà Nẵng
16.0462,108.24549,MBB,882,10,,,Quận Ngũ Hành Sơn,,Đường Phan Tứ,Đà Nẵng
16.070013333333332,108.23280592592594,TCB,249,68,,khang.nguyen10,Quận Sơn Trà,,Đường An Nhơn 1,Đà Nẵng
16.038212499999997,108.21805950000001,VTB,AX3,66,,le.vo,Quận Hải Châu,,Đường Lê Thanh Nghị,Đà Nẵng
15.97677,108.25447941176472,MBB,862,64,,hau.pham1,Quận Ngũ Hành Sơn,,Đường Trần Hưng Đạo,Đà Nẵng
16.062669090909086,108.18074060606061,VTB,866,179,,le.vo,Quận Thanh Khê,,Đường Cù Chính Lan,Đà Nẵng
16.051406909090908,108.24522145454546,VCB,ET2,153,,le.vo,Quận Ngũ Hành Sơn,,Đường Đỗ Bá,Đà Nẵng
16.045278266666667,108.2413742666667,TCB,17,151,,hau.pham1,Quận Ngũ Hành Sơn,,Đường Phan Tứ,Đà Nẵng
16.04704,108.2371942857143,MBB,230,44,,hau.pham1,Quận Ngũ Hành Sơn,,Hàm Tử,Đà Nẵng
16.0662075,108.208115,TPB,438,18,,,Quận Thanh Khê,,Đường Lý Thái Tổ,Đà Nẵng
16.064436,108.1555305,VPB,966,52,,le.vo,Quận Liên Chiểu,,Đường Tôn Đức Thắng,Đà Nẵng
16.060526785714288,108.21084392857141,TCB,758,60,,tung.dam,Quận Thanh Khê,,Đường Đặng Thai Mai,Đà Nẵng
16.071808333333333,108.23662916666667,VCB,870,16,,,Quận Sơn Trà,,Đường Đinh Thị Hòa,Đà Nẵng
15.978040384615383,108.26020461538461,MBB,22,69,,tung.dam,Quận Ngũ Hành Sơn,,Đường Nam Kỳ Khởi Nghĩa,Đà Nẵng
16.082586000000003,108.15722099999999,SACOM,411,18,,,Quận Liên Chiểu,,Đường Trần Đình Tri,Đà Nẵng
16.062306818181817,108.22335454545454,ACB,47,60,,ly.nguyen8,Quận Hải Châu,,Trần Phú,Đà Nẵng
15.97599,108.25463599999999,SeABank,548,25,,,Quận Ngũ Hành Sơn,,Đường Trần Hưng Đạo,Đà Nẵng
16.033608666666666,108.22271399999998,TCB,560,49,,ly.nguyen8,Quận Hải Châu,,Đường Núi Thành,Đà Nẵng
16.07736612903226,108.22088451612902,TPB,888,113,,khang.nguyen10,Quận Hải Châu,,Đường Lý Tự Trọng,Đà Nẵng
16.07341,108.13608076923076,TCB,170,32,,le.vo,Quận Liên Chiểu,,Đường Âu Cơ,Đà Nẵng
16.053619,108.1693915,MBB,558,50,,phap.nguyen,Quận Liên Chiểu,,Đường Nguyễn Huy Tưởng,Đà Nẵng
16.073756,108.215334,VCB,268,20,,,Quận Hải Châu,,Đường Quang Trung,Đà Nẵng
16.065222666666667,108.18879266666666,TCB,277,49,Có loa tech chưa muốn đổi,vi.le5,Quận Thanh Khê,,Đường Cù Chính Lan,Đà Nẵng
16.060495714285718,108.23616357142859,VTB,267,20,,,Quận Sơn Trà,,Đường An Trung Đông 5,Đà Nẵng
15.977268571428571,108.25917571428572,VTB,423,36,,hau.pham1,Quận Ngũ Hành Sơn,,Đường Trà Khê 1,Đà Nẵng
16.002704285714287,108.20704642857142,VCB,778,48,,vi.le5,Huyện Hòa Vang,,Đường Phạm Hùng,Đà Nẵng
16.037291454545453,108.21823854545457,SeABank,386,162,,ly.nguyen8,Quận Hải Châu,,Đường Lê Thanh Nghị,Đà Nẵng
16.068659285714283,108.24117499999997,MBB,629,160,,le.vo,Quận Sơn Trà,,Đường Lý Văn Tố,Đà Nẵng
16.046189285714284,108.24530642857142,TCB,173,62,,hau.pham1,Quận Ngũ Hành Sơn,,Đường Phan Tứ,Đà Nẵng
16.062974242424239,108.15630030303029,TCB,493,70,,vi.le5,Quận Liên Chiểu,,Đường Phạm Như Xương,Đà Nẵng
16.0813,108.23306,MBB,430,10,,,Quận Sơn Trà,,Nguyễn Chí Diểu,Đà Nẵng
16.08129375,108.23305749999999,TCB,720,15,,,Quận Sơn Trà,,Nguyễn Chí Diểu,Đà Nẵng
16.058320476190477,108.21822,VPB,397,69,,ly.nguyen8,Quận Hải Châu,,Đường Nguyễn Trường Tộ,Đà Nẵng
16.037604,108.22241366666665,MBB,178,123,,le.vo,Quận Hải Châu,,Đường Phan Đăng Lưu,Đà Nẵng
16.0695675,108.149315,TCB,100,25,,,Quận Liên Chiểu,,Vũ Ngọc Phan,Đà Nẵng
16.032632222222226,108.22829333333333,SACOM,163,44,,ly.nguyen8,Quận Hải Châu,,Đường Nguyễn Lộ Trạch,Đà Nẵng
16.052209473684211,108.23997210526315,BIDV,613,45,,hau.pham1,Quận Ngũ Hành Sơn,,Đường Châu Thị Vĩnh Tế,Đà Nẵng
16.070638888888894,108.20131833333333,TCB,307,69,,tung.dam,Quận Thanh Khê,,Đường Lê Độ,Đà Nẵng
16.048397272727271,108.22095818181818,VCB,669,36,,ly.nguyen8,Quận Hải Châu,,Đường Núi Thành,Đà Nẵng
16.032885833333332,108.21097388888889,SeABank,999,155,,van.mai,Quận Cẩm Lệ,,Đường Lương Nhữ Hộc,Đà Nẵng
16.046608484848477,108.17787757575759,TCB,536,121,,le.vo,Quận Cẩm Lệ,,Đường Phan Khoang,Đà Nẵng
16.006680666666668,108.259122,MBB,268,34,,le.vo,Quận Ngũ Hành Sơn,,Đường Lê Văn Hiến,Đà Nẵng
16.081862166666664,108.21972466666666,TCB,820,157,,khang.nguyen10,Quận Hải Châu,,Đường Đống Đa,Đà Nẵng
16.076570769230766,108.21598769230771,VTB,994,35,,khang.nguyen10,Quận Hải Châu,,Đường Đống Đa,Đà Nẵng
16.01811,108.20768416666667,VTB,823,24,,,Quận Cẩm Lệ,,Đường Lương Định Của,Đà Nẵng
15.983339791666664,108.25593875000001,VTB,61,126,,le.vo,Quận Ngũ Hành Sơn,,Đường Trần Đại Nghĩa,Đà Nẵng
16.07246,108.18563,ACB,661,12,,,Quận Thanh Khê,,Kiệt 814 Trần Cao Vân,Đà Nẵng
16.050113,108.15513899999999,TCB,389,34,,phap.nguyen,Quận Liên Chiểu,,Đường Đà Sơn,Đà Nẵng
16.09622125,108.22430791666666,MBB,142,62,,le.vo,Quận Sơn Trà,,Đường Lê Văn Duyệt,Đà Nẵng
16.043928421052637,108.22141421052632,SACOM,37,58,,le.vo,Quận Hải Châu,,Đường Núi Thành,Đà Nẵng
16.05044105263158,108.18044894736842,MBB,960,73,,le.vo,Quận Cẩm Lệ,,Đường Tôn Đản,Đà Nẵng
16.072130769230771,108.22136692307693,TPB,957,75,,le.vo,Quận Hải Châu,,Kiệt 143 Nguyễn Chí Thanh,Đà Nẵng
16.044305789473682,108.20861157894736,BIDV,893,60,,ly.nguyen8,Quận Hải Châu,,Đường Giang Văn Minh,Đà Nẵng
16.052671764705885,108.21776941176471,MBB,948,37,,ly.nguyen8,Quận Hải Châu,,Đường Hoàng Diệu,Đà Nẵng
16.067560666666669,108.19536066666666,SACOM,40,46,,le.vo,Quận Thanh Khê,,Kiệt 96 Điện Biên Phủ,Đà Nẵng
16.02801227272727,108.23786136363636,MBB,394,51,,hau.pham1,Quận Ngũ Hành Sơn,,Đường Chương Dương,Đà Nẵng
16.082996470588238,108.23971294117645,AGRIBANK,BC6,35,Ko có nhu cầu sử dụng,khang.nguyen10,Quận Sơn Trà,,Đường Phó Đức Chính,Đà Nẵng
16.068324,108.15408199999999,VCB,337,23,,,Quận Liên Chiểu,,Hà Văn Tính,Đà Nẵng
16.052587333333335,108.23967666666667,TCB,12,87,,le.vo,Quận Ngũ Hành Sơn,,Đường An Thượng 23,Đà Nẵng
15.98024,108.27439749999999,TCB,20,39,,le.vo,Quận Ngũ Hành Sơn,,An Nông,Đà Nẵng
16.041518,108.1712384,OCB,109,105,,van.mai,Quận Cẩm Lệ,,Đường Lê Đình Kỵ,Đà Nẵng
16.068685384615389,108.14917692307691,VPB,RU8,52,,phap.nguyen,Quận Liên Chiểu,,Đường Nguyễn Đình Trọng,Đà Nẵng
16.072057857142859,108.16873071428572,TCB,16,29,,,Quận Liên Chiểu,,Đường Nguyễn Xí,Đà Nẵng
16.065412,108.231324,VCB,948,20,,,Quận Sơn Trà,,Mai Hắc Đế,Đà Nẵng
16.055832916666667,108.24269666666666,TCB,282,81,,khang.nguyen10,Quận Sơn Trà,,Kiệt 184 Nguyễn Duy Hiệu,Đà Nẵng
16.06724419354839,108.2202016129032,OCB,955,73,,ly.nguyen8,Quận Hải Châu,,Đường Phan Châu Trinh,Đà Nẵng
16.042958,108.170555,VCB,616,29,,,Quận Cẩm Lệ,,Đường Bùi Tấn Diên,Đà Nẵng
16.054644117647062,108.15632764705882,MBB,818,69,,le.vo,Quận Liên Chiểu,,Đường Mẹ Suốt,Đà Nẵng
16.07048,108.14960727272727,MBB,860,44,,le.vo,Quận Liên Chiểu,,Nguyễn Cảnh Chân,Đà Nẵng
16.064528095238092,108.18325666666667,TPB,466,48,,le.vo,Quận Thanh Khê,,Đường Cù Chính Lan,Đà Nẵng
16.073575405405407,108.24063378378378,VCB,511,111,Đang sử dụng loa vcb,khang.nguyen10,Quận Sơn Trà,,Đường Loseby,Đà Nẵng
16.099219655172416,108.12969310344828,MBB,82,117,,phap.nguyen,Quận Liên Chiểu,,Đường Trung Lập 7,Đà Nẵng
16.070689444444444,108.14823611111112,TCB,995,69,,phap.nguyen,Quận Liên Chiểu,,Đường Nguyễn Đình Trọng,Đà Nẵng
16.0345,108.218525,TCB,533,10,,,Quận Hải Châu,,Đường Lê Thanh Nghị,Đà Nẵng
16.059028,108.16960399999999,TCB,804,26,,,Quận Liên Chiểu,,Đường Tống Duy Tân,Đà Nẵng
16.078354166666667,108.21715916666668,OCB,269,29,,,Quận Hải Châu,,Đường Đống Đa,Đà Nẵng
15.995135624999998,108.256400625,TPB,568,115,,le.vo,Quận Ngũ Hành Sơn,,Đường Mai Đăng Chơn,Đà Nẵng
16.05688,108.21759,MBB,122,13,,,Quận Hải Châu,,Đường Chu Văn An,Đà Nẵng
16.063694,108.154128,MBB,336,19,,,Quận Liên Chiểu,,Đường Phạm Như Xương,Đà Nẵng
16.037147160493827,108.20993185185188,VTB,34,246,,le.vo,Quận Hải Châu,,Đường Nguyễn Hữu Thọ,Đà Nẵng
16.07838684210526,108.21184263157895,ACB,967,68,,le.vo,Quận Hải Châu,,Đường Ông Ích Khiêm,Đà Nẵng
16.05856142857143,108.17637428571429,MBB,62,30,,le.vo,Quận Cẩm Lệ,,Đường Hòa An 2,Đà Nẵng
16.06273,108.22251,TCB,19,54,,le.vo,Quận Hải Châu,,Đường Hoàng Văn Thụ,Đà Nẵng
15.970094705882355,108.23415941176471,TCB,591,58,,le.vo,Quận Ngũ Hành Sơn,,Lưu Quang Vũ,Đà Nẵng
16.068610500000002,108.20152250000001,VCB,841,55,,tung.dam,Quận Thanh Khê,,Đường Lê Độ,Đà Nẵng
16.066201818181817,108.20617818181819,TPB,999,57,,le.vo,Quận Thanh Khê,,Đường Điện Biên Phủ,Đà Nẵng
16.009725454545457,108.19318636363636,SHB,838,32,,van.mai,Quận Cẩm Lệ,,Đường Trường Chinh,Đà Nẵng
16.071834444444445,108.17886666666668,BIDV,414,126,,tung.dam,Quận Thanh Khê,,Đường Dũng Sĩ Thanh Khê,Đà Nẵng
16.061561249999997,108.16067062500001,BIDV,640,49,,le.vo,Quận Liên Chiểu,,Đường Tôn Đức Thắng,Đà Nẵng
16.0743825,108.21004375,MBB,228,27,,,Quận Hải Châu,,Đường Đinh Tiên Hoàng,Đà Nẵng
15.984197777777776,108.26086277777777,not defined or m2m,810,51,,hau.pham1,Quận Ngũ Hành Sơn,,Trần Quốc Vượng,Đà Nẵng
16.0705684375,108.15424437500002,TCB,749,63,,phap.nguyen,Quận Liên Chiểu,,Ngô Thì Nhậm,Đà Nẵng
16.03169882352941,108.22011117647058,VTB,908,69,,ly.nguyen8,Quận Hải Châu,,Đường Hồ Nguyên Trừng,Đà Nẵng
16.015994210526319,108.22358263157895,TCB,158,66,,le.vo,Quận Cẩm Lệ,,Đường Lê Quảng Chí,Đà Nẵng
16.0415825,108.21164125000001,VPB,AE8,20,,,Quận Hải Châu,,Lương Nhữ Hộc,Đà Nẵng
16.074447894736842,108.22071368421052,TCB,607,80,,ly.nguyen8,Quận Hải Châu,,Đường Nguyễn Chí Thanh,Đà Nẵng
16.046315333333332,108.17981400000001,BIDV,642,39,,van.mai,Quận Cẩm Lệ,,Đường Thân Công Tài,Đà Nẵng
16.083402857142854,108.24179571428571,TCB,819,45,,le.vo,Quận Sơn Trà,,Đường Trần Duy Chiến,Đà Nẵng
16.032397272727277,108.2174140909091,SHB,0,52,,le.vo,Quận Hải Châu,,Đường Hoàng Xuân Nhị,Đà Nẵng
16.037837777777774,108.21816777777778,MBB,328,39,,ly.nguyen8,Quận Hải Châu,,Đường Lê Thanh Nghị,Đà Nẵng
16.113535333333331,108.12793933333333,MBB,823,63,,phap.nguyen,Quận Liên Chiểu,,Đường Nguyễn Lương Bằng,Đà Nẵng
16.100503,108.24947099999999,BIDV,368,31,,khang.nguyen10,Quận Sơn Trà,,Đường Lê Tân Trung,Đà Nẵng
16.06050076923076,108.21093884615384,VTB,441,125,,le.vo,Quận Thanh Khê,,Đường Hàm Nghi,Đà Nẵng
16.075053333333329,108.17998166666668,VPB,218,51,,tung.dam,Quận Thanh Khê,,Đường Nguyễn Tất Thành,Đà Nẵng
16.060659090909091,108.16722909090909,VTB,561,32,,phap.nguyen,Quận Liên Chiểu,,Đường Tô Hiệu,Đà Nẵng
16.067753333333336,108.18253999999999,not defined or m2m,970,50,,tung.dam,Quận Thanh Khê,,Đường Trần Cao Vân,Đà Nẵng
16.034089500000004,108.20927299999998,TCB,57,51,,van.mai,Quận Cẩm Lệ,,Đường Nguyễn Hữu Thọ,Đà Nẵng
16.06685,108.20135227272728,TCB,11,48,,le.vo,Quận Thanh Khê,,Kiệt 142 Lê Độ,Đà Nẵng
16.049362631578944,108.24082105263157,TPB,999,47,,le.vo,Quận Ngũ Hành Sơn,,Đường Châu Thị Vĩnh Tế,Đà Nẵng
16.069658571428569,108.217775,not defined or m2m,458,40,,ly.nguyen8,Quận Hải Châu,,Đường Pasteur,Đà Nẵng
16.051062,108.208004,TCB,986,23,,,Quận Hải Châu,,Đường Duy Tân,Đà Nẵng
16.051755,108.15409374999999,TCB,688,31,,phap.nguyen,Quận Liên Chiểu,,Đường Đà Sơn,Đà Nẵng
16.037455373134328,108.22219910447761,MBB,606,192,,ly.nguyen8,Quận Hải Châu,,Đường Núi Thành,Đà Nẵng
16.042114545454545,108.2173509090909,BIDV,39,46,,ly.nguyen8,Quận Hải Châu,,Đường Lê Thanh Nghị,Đà Nẵng
16.068426666666671,108.19530999999999,VTB,98,37,,le.vo,Quận Thanh Khê,,Đường Thái Thị Bôi,Đà Nẵng
16.069938333333333,108.18678833333334,MBB,317,27,,,Quận Thanh Khê,,Đường Kỳ Đồng,Đà Nẵng
16.06525,108.14958571428571,SACOM,298,20,,,Quận Liên Chiểu,,Đường Phạm Như Xương,Đà Nẵng
16.082554074074078,108.15711111111111,MBB,828,57,,phap.nguyen,Quận Liên Chiểu,,Đường Trần Đình Tri,Đà Nẵng
16.056340000000002,108.21158777777778,VCB,410,24,,,Quận Thanh Khê,,Kiệt 74 Lê Đình Lý,Đà Nẵng
16.044831714285714,108.23985857142857,VCB,212,301,,le.vo,Quận Ngũ Hành Sơn,,Ngũ Hành Sơn,Đà Nẵng
16.030996363636365,108.24478636363636,TCB,597,45,Nhà thuốc uphama,hau.pham1,Quận Ngũ Hành Sơn,,Đường Hoàng Văn Hòe,Đà Nẵng
16.030334,108.21166799999999,SACOM,382,30,,van.mai,Quận Cẩm Lệ,,Đường Bãi Sậy,Đà Nẵng
16.07885,108.21239249999999,TCB,27,33,,le.vo,Quận Hải Châu,,Đường Thanh Sơn,Đà Nẵng
16.056538,108.21287825,MBB,556,140,,tung.dam,Quận Thanh Khê,,Đường Nguyễn Hoàng,Đà Nẵng
16.065720434782612,108.20018246376813,TCB,192,180,,tung.dam,Quận Thanh Khê,,Đường Điện Biên Phủ,Đà Nẵng
16.043560000000003,108.21841052631579,MBB,357,55,,le.vo,Quận Hải Châu,,Đường Lê Bá Trinh,Đà Nẵng
16.06564375,108.21827875000001,OCB,476,24,,,Quận Hải Châu,,Đường Trần Bình Trọng,Đà Nẵng
16.013492926829276,108.25655646341464,VCB,888,481,,le.vo,Quận Ngũ Hành Sơn,,Đường Trần Quốc Hoàn,Đà Nẵng
16.063470714285717,108.18937714285715,SACOM,943,44,,le.vo,Quận Thanh Khê,,Đường Phạm Nhữ Tăng,Đà Nẵng
